Name,Mode,True Positive,False Positive,False Negative,True Negative,True Event,Check event,Validations Number,Duration,Process time
3_093_1.mp4,3,0,0,0,0,a video of a person running,,203,35.00163333333333,804.3377830982208
4_092_1.mp4,3,0,0,0,0,a video of a person running,,53,9.966666666666669,360.6098716259002
2_066_1.mp4,3,0,0,0,0,a video of a person running,,114,20.0,616.1986985206604
4_101_1.mp4,3,0,0,0,0,a video of a person running,,137,23.966666666666665,763.2320547103882
2_094_1.mp4,3,0,0,0,0,a video of a person running,,714,120.0,2411.044195890426
4_089_1.mp4,3,0,0,0,0,a video of a person lying in the floor,,443,74.96666666666667,2980.915332555771
2_080_1.mp4,3,0,0,0,0,a video of a person lying in the floor,,354,60.0,1493.6381752490995
3_092_1.mp4,3,0,0,0,0,a video of a person lying in the floor,,413,70.03663333333334,950.7115046977996
1_091_1.mp4,3,0,0,0,0,a video of a person lying in the floor,,263,45.011633333333336,1252.0943558216095
3_099_1.mp4,3,0,0,0,0,a video of a person lying in the floor,,323,55.02163333333333,1059.7289369106293
1_078_1.mp4,3,0,0,0,0,a video of a person lying in the floor,,233,40.00663333333333,1235.228856086731
4_094_1.mp4,3,0,0,0,0,a video of a person lying in the floor,,317,53.96666666666667,1814.539527654648
2_069_1.mp4,3,0,0,0,0,a video of a person chasing other person,,144,25.0,687.4081375598907
1_082_1.mp4,3,0,0,0,0,a video of a person chasing other person,,83,14.981633333333331,396.76566100120544
3_093_1.mp4,3,0,0,0,0,a video of a person chasing other person,,203,35.00163333333333,771.8270719051361
2_071_1.mp4,3,0,0,0,0,a video of a person chasing other person,,174,30.0,630.0078594684601
3_080_1.mp4,3,0,0,0,0,a video of a person chasing other person,,173,29.99663333333333,559.188737154007
4_101_1.mp4,3,0,0,0,0,a video of a person chasing other person,,137,23.966666666666665,757.7836508750916
4_108_1.mp4,3,0,0,0,0,a video of a person chasing other person,,65,11.966666666666669,457.9685232639313
1_092_1.mp4,3,0,0,0,0,a video of a person jumping,,83,14.981633333333331,347.74566745758057
2_089_1.mp4,3,0,0,0,0,a video of a person jumping,,204,35.0,862.8681693077087
3_100_1.mp4,3,0,0,0,0,a video of a person jumping,,113,19.986633333333334,511.2935063838959
4_089_1.mp4,3,0,0,0,0,a video of a person falling,,443,74.96666666666667,2911.260026693344
2_080_1.mp4,3,0,0,0,0,a video of a person falling,,354,60.0,1437.50630235672
1_090_1.mp4,3,0,0,0,0,a video of a person falling,,83,14.981633333333331,245.7270188331604
1_078_1.mp4,3,0,0,0,0,a video of a person falling,,233,40.00663333333333,1225.764295578003
3_086_1.mp4,3,0,0,0,0,a video of a person falling,,533,90.05663333333334,2317.6727426052094
2_074_1.mp4,3,0,0,0,0,a video of a person falling,,204,35.0,1056.1595723628998
1_084_1.mp4,3,0,0,0,0,a video of a person falling,,233,40.00663333333333,829.0136981010437
4_106_1.mp4,3,0,0,0,0,a video of a person guiding other person,,137,23.966666666666665,787.5725388526917
3_098_1.mp4,3,0,0,0,0,a video of a person guiding other person,,293,50.01663333333333,1173.207994222641
4_097_1.mp4,3,0,0,0,0,a video of a person guiding other person,,132,23.066666666666663,835.3628482818604
1_089_1.mp4,3,0,0,0,0,a video of a person guiding other person,,173,29.99663333333333,1026.5310518741608
2_087_1.mp4,3,0,0,0,0,a video of a person guiding other person,,144,25.0,589.0286903381348
4_095_1.mp4,3,0,0,0,0,a video of a person stealing other person,,77,13.966666666666669,494.5158085823059
1_082_1.mp4,3,0,0,0,0,a video of a person stealing other person,,83,14.981633333333331,421.324458360672
4_084_1.mp4,3,0,0,0,0,a video of a person stealing other person,,83,14.966666666666669,261.4099473953247
2_071_1.mp4,3,0,0,0,0,a video of a person stealing other person,,174,30.0,653.5893561840057
3_080_1.mp4,3,0,0,0,0,a video of a person stealing other person,,173,29.99663333333333,572.9341793060303
4_108_1.mp4,3,0,0,0,0,a video of a person stealing other person,,65,11.966666666666669,479.53961849212646
3_081_1.mp4,3,0,0,0,0,a video of a person stealing other person,,172,29.69633333333333,576.9470648765564
3_088_1.mp4,3,0,0,0,0,a video of a person throwing trash in the floor,,113,19.986633333333334,432.84608030319214
1_080_1.mp4,3,0,0,0,0,a video of a person throwing trash in the floor,,83,14.981633333333331,201.76864457130432
1_076_1.mp4,3,0,0,0,0,a video of a person throwing trash in the floor,,83,14.981633333333331,291.78202962875366
2_072_1.mp4,3,0,0,0,0,a video of a person throwing trash in the floor,,84,15.0,366.1788709163666
3_074_1.mp4,3,0,0,0,0,a video of a person throwing trash in the floor,,113,19.986633333333334,606.0426318645477
4_103_1.mp4,3,0,0,0,0,a video of a person throwing trash in the floor,,101,17.966666666666665,796.614159822464
3_082_1.mp4,3,0,0,0,0,a video of a person throwing trash in the floor,,173,29.99663333333333,815.9028279781342
4_099_1.mp4,3,0,0,0,0,a video of a person tripping,,143,24.966666666666665,796.3358080387115
4_087_1.mp4,3,0,0,0,0,a video of a person tripping,,89,15.966666666666669,431.066153049469
2_081_1.mp4,3,0,0,0,0,a video of a person tripping,,96,17.0,416.1364142894745
2_082_1.mp4,3,0,0,0,0,a video of a person tripping,,264,45.0,1013.7825202941896
4_098_1.mp4,3,0,0,0,0,a video of a person tripping,,113,19.966666666666665,869.1006400585175
4_085_1.mp4,3,0,0,0,0,a video of a person stealing other person's pocket,,77,13.966666666666669,441.2146852016449
3_083_1.mp4,3,0,0,0,0,a video of a person stealing other person's pocket,,113,19.986633333333334,403.8058264255524
1_075_1.mp4,3,0,0,0,0,a video of a person stealing other person's pocket,,83,14.981633333333331,275.9563035964966
4_086_1.mp4,3,0,0,0,0,a video of a person stealing other person's pocket,,89,15.966666666666669,566.9768264293671
4_109_1.mp4,3,0,0,0,0,a video of a group of persons playing,,695,116.96666666666668,4167.897175073624
1_068_1.mp4,3,0,0,0,0,a video of a person running,,83,14.981633333333331,640.406254529953
3_104_1.mp4,3,0,0,0,0,a video of a person running,,143,24.991633333333333,499.6936595439911
3_094_1.mp4,3,0,0,0,0,a video of a person running,,143,24.991633333333333,683.8792605400085
1_077_1.mp4,3,0,0,0,0,a video of a person running,,95,16.983633333333334,366.3524799346924
4_087_1.mp4,3,0,0,0,0,a video of a person running,,89,15.966666666666669,430.335364818573
2_075_1.mp4,3,0,0,0,0,a video of a person running,,84,15.0,89.18357491493225
4_090_1.mp4,3,0,0,0,0,a video of a person running,,53,9.966666666666669,297.0523269176483
2_085_1.mp4,3,0,0,0,0,a video of a person running,,54,10.0,273.9509449005127
3_085_1.mp4,3,0,0,0,0,a video of a person running,,113,19.986633333333334,633.2538464069366
4_088_1.mp4,3,0,0,0,0,a video of a person running,,77,13.966666666666669,377.4920575618744
1_096_1.mp4,3,0,0,0,0,a video of a person running,,53,9.976633333333334,105.4346272945404
4_080_1.mp4,3,0,0,0,0,a video of a person running,,125,21.966666666666665,712.347404718399
1_070_1.mp4,3,0,0,0,0,a video of a person running,,83,14.981633333333331,363.603732585907
4_078_1.mp4,3,0,0,0,0,a video of a person running,,53,9.966666666666669,277.8366496562958
4_104_1.mp4,3,0,0,0,0,a video of a person running,,29,5.966666666666667,177.7282361984253
2_073_1.mp4,3,0,0,0,0,a video of a person running,,264,45.0,1147.9654092788696
4_112_1.mp4,3,0,0,0,0,a video of a person running,,65,11.966666666666669,347.94388580322266
2_095_1.mp4,3,0,0,0,0,a video of a person running,,84,15.0,294.05219292640686
3_077_1.mp4,3,0,0,0,0,a video of a person running,,173,29.99663333333333,645.6668033599854
2_064_1.mp4,3,0,0,0,0,a video of a person running,,84,15.0,568.0518469810486
1_079_1.mp4,3,0,0,0,0,a video of a person running,,83,14.981633333333331,126.18360686302184
4_102_1.mp4,3,0,0,0,0,a video of a person running,,53,9.966666666666669,324.85026240348816
3_103_1.mp4,3,0,0,0,0,a video of a person running,,83,14.981633333333331,222.89661955833435
3_097_1.mp4,3,0,0,0,0,a video of a person running,,143,24.991633333333333,419.73178005218506
1_095_1.mp4,3,0,0,0,0,a video of a person running,,77,13.980633333333332,184.4454255104065
3_087_1.mp4,3,0,0,0,0,a video of a person running,,113,19.986633333333334,352.3051779270172
4_113_1.mp4,3,0,0,0,0,a video of a person running,,95,16.966666666666665,480.3037188053131
3_075_1.mp4,3,0,0,0,0,a video of a person running,,175,30.2302,716.5007131099701
4_100_1.mp4,3,0,0,0,0,a video of a person running,,47,8.966666666666667,294.95483565330505
3_086_1.mp4,3,0,0,0,0,a video of a person lying in the floor,,533,90.05663333333334,2367.2100505828857
1_084_1.mp4,3,0,0,0,0,a video of a person lying in the floor,,233,40.00663333333333,841.9930102825165
4_107_1.mp4,3,0,0,0,0,a video of a person chasing other person,,143,24.966666666666665,934.5720312595367
4_114_1.mp4,3,0,0,0,0,a video of a person chasing other person,,65,11.933333333333334,421.41339445114136
3_096_1.mp4,3,0,0,0,0,a video of a person chasing other person,,83,14.981633333333331,440.0146782398224
1_073_1.mp4,3,0,0,0,0,a video of a person chasing other person,,83,14.981633333333331,260.8113958835602
3_091_1.mp4,3,0,0,0,0,a video of a person chasing other person,,113,19.986633333333334,557.797536611557
4_083_1.mp4,3,0,0,0,0,a video of a person chasing other person,,113,19.966666666666665,479.2679035663605
2_078_1.mp4,3,0,0,0,0,a video of a person chasing other person,,84,15.0,463.2675030231476
2_077_1.mp4,3,0,0,0,0,a video of a person chasing other person,,66,12.0,435.74651312828064
1_087_1.mp4,3,0,0,0,0,a video of a person chasing other person,,95,16.983633333333334,575.9137194156647
2_088_1.mp4,3,0,0,0,0,a video of a person chasing other person,,126,22.0,286.3170368671417
1_085_1.mp4,3,0,0,0,0,a video of a person chasing other person,,653,110.07663333333332,3592.560795068741
2_083_1.mp4,3,0,0,0,0,a video of a person chasing other person,,564,95.0,2607.1253278255463
3_091_1.mp4,3,0,0,0,0,a video of a person stealing other person,,113,19.986633333333334,548.2920768260956
4_083_1.mp4,3,0,0,0,0,a video of a person stealing other person,,113,19.966666666666665,478.9985439777374
2_078_1.mp4,3,0,0,0,0,a video of a person stealing other person,,84,15.0,464.6426165103912
2_070_1.mp4,3,0,0,0,0,a video of a person stealing other person,,114,20.0,603.8391284942627
2_092_1.mp4,3,0,0,0,0,a video of a person throwing trash in the floor,,84,15.0,411.34130358695984
1_074_1.mp4,3,0,0,0,0,a video of a person throwing trash in the floor,,83,14.981633333333331,357.6522316932678
3_095_1.mp4,3,0,0,0,0,a video of a person throwing trash in the floor,,143,24.991633333333333,856.4072575569153
3_084_1.mp4,3,0,0,0,0,a video of a person throwing trash in the floor,,140,24.391033333333333,476.6860196590424
1_086_1.mp4,3,0,0,0,0,a video of a person throwing trash in the floor,,143,24.991633333333333,956.6416931152344
000350.avi,3,0,0,0,0,a video of a person riding a bicycle,,139,29.16,1028.2749485969543
000289.avi,3,0,0,0,0,a video of a person riding a bicycle,,243,49.96,1014.0927426815033
000326.avi,3,0,0,0,0,a video of a person riding a bicycle,,157,32.68,1008.1030793190002
000313.avi,3,0,0,0,0,a video of a person riding a bicycle,,206,42.44,1309.6504654884338
000325.avi,3,0,0,0,0,a video of a person riding a bicycle,,140,29.36,954.6710877418518
000345.avi,3,0,0,0,0,a video of a person riding a bicycle,,141,29.44,982.6621024608612
D013_03.avi,3,0,0,0,0,a video of a person riding a bicycle,,324,66.04,272.1936945915222
000296.avi,3,0,0,0,0,a video of a person riding a bicycle,,185,38.24,795.7992107868195
D047_05.avi,3,0,0,0,0,a video of a person riding a bicycle,,54,12.04,73.3423011302948
000253.avi,3,0,0,0,0,a video of a person riding a bicycle,,139,29.04,913.8704195022583
D235_01.avi,3,0,0,0,0,a video of a person riding a bicycle,,314,64.04,244.29542756080627
D013_02.avi,3,0,0,0,0,a video of a person riding a bicycle,,494,100.04,328.85421776771545
000324.avi,3,0,0,0,0,a video of a person riding a bicycle,,165,34.24,973.9864084720612
000270.avi,3,0,0,0,0,a video of a person riding a bicycle,,123,25.8,838.2895038127899
D235_07.avi,3,0,0,0,0,a video of a person riding a bicycle,,484,98.04,320.40972447395325
000318.avi,3,0,0,0,0,a video of a person riding a bicycle,,120,25.36,880.1562144756317
000211.avi,3,0,0,0,0,a video of a certain number of persons fighting,,279,57.08,1687.8950943946838
D076_05.avi,3,0,0,0,0,a video of a certain number of persons fighting,,344,70.04,1591.6841616630554
D043_01.avi,3,0,0,0,0,a video of a certain number of persons fighting,,424,86.04,1874.6431124210358
